-50,42,361.172960069444
-50,45,365.296122233073
-50,48,369.189690483941
-50,51,372.530076768663
-50,54,375.381503634983
-50,57,377.999844021267
-50,60,380.795355902778
-50,63,383.982204861111
-50,66,386.929016113281
-50,69,389.972974989149
-50,72,392.742716471354
-50,75,395.279134114583
-50,78,397.730000813802
-50,81,399.781494140625
-50,84,401.613057454427
-50,87,402.679239908854
-50,90,403.249749077691
-50,93,403.804490831163
-50,96,404.438307020399
-50,99,405.138448079427
-50,102,405.765380859375
-50,105,406.479017469618
-50,108,407.262844509549
-50,111,408.495178222656
-50,114,409.892103407118
-50,117,411.392517089844
-50,120,412.92978922526
-50,123,414.84629313151
-50,126,417.024705674913
-50,129,419.321492513021
-50,132,421.35487874349
-50,135,422.827250162761
-50,138,423.294067382813
-50,141,423.419426812066
-50,144,423.748372395833
-50,147,423.989732530382
-50,150,423.964233398438
-50,153,423.866271972656
-50,156,423.125271267361
-50,159,421.499735514323
-50,162,419.705132378472
-50,165,417.382507324219
-50,168,414.525756835937
-50,171,411.564127604167
-50,174,409.441562228733
-50,177,408.069763183594
-50,180,407.468668619792
-40,0,320.269775390625
-40,3,320.84235297309
-40,6,322.415296766493
-40,9,324.256354437934
-40,12,326.079678005642
-40,15,328.190138075087
-40,18,330.69091796875
-40,21,333.425598144531
-40,24,336.757337782118
-40,27,340.594211154514
-40,30,344.764200846354
-40,33,349.201999240451
-40,36,353.104010687934
-40,39,357.054748535156
-40,42,360.97425672743
-40,45,364.682379828559
-40,48,368.097737630208
-40,51,370.756022135417
-40,54,373.0126953125
-40,57,375.233222113715
-40,60,377.723320855035
-40,63,380.150587293837
-40,66,382.569715711805
-40,69,385.057542588976
-40,72,387.053968641493
-40,75,388.845994737413
-40,78,390.524631076389
-40,81,391.84566921658
-40,84,392.754923502604
-40,87,393.010660807292
-40,90,393.002488878038
-40,93,393.044196234809
-40,96,392.960679796007
-40,99,392.949625651042
-40,102,393.031819661458
-40,105,393.036600748698
-40,108,393.254055447049
-40,111,393.807033962674
-40,114,394.356757269965
-40,117,394.950018988715
-40,120,395.741170247396
-40,123,396.79195827908
-40,126,398.210144042969
-40,129,399.530063205295
-40,132,400.203348795573
-40,135,400.536024305556
-40,138,399.910956488715
-40,141,399.143202039931
-40,144,398.293931749132
-40,147,397.27308485243
-40,150,396.001383463542
-40,153,394.614935980903
-40,156,392.940470377604
-40,159,390.973782009549
-40,162,388.619181315104
-40,165,386.260850694445
-40,168,383.645935058594
-40,171,380.971950954861
-40,174,379.057312011719
-40,177,378.143853081597
-40,180,378.127034505208
-30,0,320.796712239583
-30,3,321.369425455729
-30,6,322.898525661892
-30,9,325.03407796224
-30,12,326.968248155382
-30,15,329.236416286892
-30,18,331.854688856337
-30,21,334.669155544705
-30,24,338.000996907552
-30,27,341.67972140842
-30,30,345.752122667101
-30,33,349.839070638021
-30,36,353.348388671875
-30,39,357.013787163628
-30,42,360.537855360243
-30,45,363.86484781901
-30,48,366.625569661458
-30,51,368.69384765625
-30,54,370.532972547743
-30,57,372.30946858724
-30,60,374.350043402778
-30,63,376.077948676215
-30,66,377.906595865885
-30,69,379.676818847656
-30,72,380.89101155599
-30,75,381.91891140408
-30,78,382.763264973958
-30,81,383.295559353299
-30,84,383.460049099392
-30,87,383.028259277344
-30,90,382.340257432726
-30,93,381.710883246528
-30,96,381.067097981771
-30,99,380.579935709635
-30,102,380.060560438368
-30,105,379.417012532552
-30,108,378.988274468316
-30,111,378.768107096354
-30,114,378.584594726562
-30,117,378.361952039931
-30,120,378.412882486979
-30,123,378.734673394097
-30,126,379.339904785156
-30,129,379.497443305122
-30,132,379.26011827257
-30,135,378.612806532118
-30,138,376.968451605903
-30,141,375.206671820747
-30,144,373.042602539063
-30,147,370.42226155599
-30,150,367.867160373264
-30,153,365.80803765191
-30,156,364.054734971788
-30,159,362.422587076823
-30,162,360.560946994358
-30,165,358.29593234592
-30,168,355.995008680555
-30,171,353.610026041667
-30,174,352.053053114149
-30,177,351.283060709635
-30,180,350.956217447917
-20,0,321.478271484375
-20,3,322.049051920573
-20,6,323.519999186198
-20,9,325.771687825521
-20,12,327.889268663194
-20,15,330.215759277344
-20,18,332.983161078559
-20,21,335.90098063151
-20,24,339.180263943142
-20,27,342.733595106337
-20,30,346.622551812066
-20,33,350.167507595486
-20,36,353.424106174045
-20,39,356.666836208767
-20,42,359.865960015191
-20,45,362.758280436198
-20,48,364.890001085069
-20,51,366.419745551215
-20,54,367.759365505642
-20,57,369.210815429687
-20,60,370.493367513021
-20,63,371.645880805122
-20,66,372.805650499132
-20,69,373.716735839844
-20,72,374.157274034288
-20,75,374.512634277344
-20,78,374.594353569878
-20,81,374.271206325955
-20,84,373.726060655382
-20,87,372.542792426215
-20,90,371.333177354601
-20,93,370.225931803385
-20,96,369.112481011285
-20,99,368.084411621094
-20,102,366.883138020833
-20,105,365.637681749132
-20,108,364.574279785156
-20,111,363.586866590712
-20,114,362.72942437066
-20,117,361.813524034288
-20,120,361.201510959201
-20,123,360.846082899305
-20,126,360.523478190104
-20,129,359.805433485243
-20,132,358.729926215278
-20,135,356.826612684462
-20,138,353.948601616753
-20,141,350.671861436632
-20,144,347.088724772135
-20,147,343.791029188368
-20,150,340.958997938368
-20,153,338.466084798177
-20,156,336.362982855903
-20,159,334.478861490885
-20,162,332.611219618056
-20,165,330.859544542101
-20,168,329.21139187283
-20,171,327.484978569878
-20,174,326.34039984809
-20,177,325.706448025174
-20,180,325.417073567708
-10,0,322.308349609375
-10,3,322.874043782552
-10,6,324.262525770399
-10,9,326.461758083767
-10,12,328.836703830295
-10,15,331.24504937066
-10,18,334.046732584635
-10,21,337.053087022569
-10,24,340.265604654948
-10,27,343.675842285156
-10,30,347.142028808594
-10,33,350.265808105469
-10,36,353.25941297743
-10,39,356.055806477865
-10,42,358.94283718533
-10,45,361.301676432292
-10,48,362.870517306858
-10,51,363.958502875434
-10,54,364.824761284722
-10,57,365.770399305556
-10,60,366.297709147135
-10,63,366.717936197917
-10,66,367.104865180121
-10,69,367.293938530816
-10,72,367.166103786892
-10,75,366.781209309896
-10,78,365.983039008247
-10,81,364.961954752604
-10,84,363.590189615885
-10,87,361.944105360243
-10,90,360.450134277344
-10,93,358.913777669271
-10,96,357.293836805556
-10,99,355.757921006944
-10,102,353.954467773437
-10,105,352.119683159722
-10,108,350.379638671875
-10,111,348.62803141276
-10,114,347.062004937066
-10,117,345.617167154948
-10,120,344.481777615017
-10,123,343.536817762587
-10,126,342.398681640625
-10,129,341.027425130208
-10,132,338.700120713976
-10,135,335.342441134983
-10,138,331.360270182292
-10,141,327.398240831163
-10,144,323.458624945747
-10,147,319.782511393229
-10,150,316.462537977431
-10,153,313.54977077908
-10,156,311.119622124566
-10,159,308.991122775608
-10,162,307.167527940538
-10,165,305.507303873698
-10,168,303.881259494358
-10,171,302.073567708333
-10,174,300.37116156684
-10,177,299.047342936198
-10,180,298.581949869792
0,0,323.272705078125
0,3,323.81354437934
0,6,325.058424207899
0,9,327.23639594184
0,12,329.788818359375
0,15,332.320793999566
0,18,335.107625325521
0,21,338.100348578559
0,24,341.217854817708
0,27,344.339565700955
0,30,347.441270616319
0,33,350.239088270399
0,36,352.706061469184
0,39,355.286933051215
0,42,357.835523817274
0,45,359.63127983941
0,48,360.608452690972
0,51,361.234775119358
0,54,361.662292480469
0,57,361.850077311198
0,60,361.705593532986
0,63,361.346876356337
0,66,361.08642578125
0,69,360.586581759983
0,72,359.830118815104
0,75,358.701036241319
0,78,357.106696234809
0,81,355.512525770399
0,84,353.609483506944
0,87,351.672973632812
0,90,349.779018825955
0,93,347.770317925347
0,96,345.736219618056
0,99,343.597174750434
0,102,341.262783474392
0,105,338.739013671875
0,108,336.415405273438
0,111,334.192674424913
0,114,332.122836642795
0,117,330.309549967448
0,120,328.664211697049
0,123,327.134941948785
0,126,325.540839301215
0,129,322.97844780816
0,132,319.335259331597
0,135,315.336608886719
0,138,311.028408474392
0,141,306.620042588976
0,144,302.311808268229
0,147,298.246697319878
0,150,294.65565999349
0,153,291.42588297526
0,156,288.601481119792
0,159,286.180623372396
0,162,284.098510742187
0,165,282.101847330729
0,168,280.210300021701
0,171,278.245442708333
0,174,276.590101453993
0,177,275.536634657118
0,180,275.197347005208
10,0,324.373372395833
10,3,324.830830891927
10,6,325.938381618924
10,9,328.095567491319
10,12,330.713873969184
10,15,333.368835449219
10,18,336.086934407552
10,21,339.048800998264
10,24,341.89449734158
10,27,344.775187174479
10,30,347.581278483073
10,33,349.868028428819
10,36,351.969774034288
10,39,354.332682291667
10,42,356.408148871528
10,45,357.628580729167
10,48,358.105027940538
10,51,358.241984049479
10,54,358.183831108941
10,57,357.599283854167
10,60,356.61370171441
10,63,355.742865668403
10,66,354.861687554253
10,69,353.747389051649
10,72,352.298855251736
10,75,350.365464952257
10,78,348.255445692274
10,81,346.255900065104
10,84,343.880004882813
10,87,341.508992513021
10,90,339.169345431858
10,93,336.693149142795
10,96,334.217902289497
10,99,331.55517578125
10,102,328.695780436198
10,105,325.846625434028
10,108,323.141276041667
10,111,320.534396701389
10,114,318.084106445313
10,117,315.960456000434
10,120,313.953891330295
10,123,311.954481336806
10,126,309.428371853299
10,129,305.69814046224
10,132,301.659952799479
10,135,297.346327039931
10,138,292.681613498264
10,141,287.924024793837
10,144,283.288845486111
10,147,278.964572482639
10,150,274.916347927517
10,153,271.342332628038
10,156,268.214925130208
10,159,265.490247938368
10,162,263.169114854601
10,165,260.993957519531
10,168,258.94276936849
10,171,256.74306233724
10,174,254.908650716146
10,177,253.838365342882
10,180,253.499348958333
20,0,325.6103515625
20,3,325.826076931424
20,6,326.886155870226
20,9,329.039747450087
20,12,331.640082465278
20,15,334.277648925781
20,18,336.981675889757
20,21,339.779696994358
20,24,342.387084960937
20,27,345.072699652778
20,30,347.465345594618
20,33,349.229939778646
20,36,351.104532877604
20,39,353.124525282118
20,42,354.636806911892
20,45,355.337931315104
20,48,355.348069932726
20,51,354.985487196181
20,54,354.30172390408
20,57,352.898966471354
20,60,351.347486707899
20,63,349.964294433594
20,66,348.472086588542
20,69,346.649034288194
20,72,344.509819878472
20,75,341.988966200087
20,78,339.486083984375
20,81,337.034606933594
20,84,334.176703559028
20,87,331.462809244792
20,90,328.690253363715
20,93,325.886840820313
20,96,323.03463406033
20,99,319.993387858073
20,102,316.831325954861
20,105,313.707004123264
20,108,310.682949490017
20,111,307.772250705295
20,114,305.098063151042
20,117,302.627597384983
20,120,300.234646267361
20,123,297.572292751736
20,126,294.128011067708
20,129,289.974704318576
20,132,285.682067871094
20,135,281.031256781684
20,138,276.024237738715
20,141,270.987040201823
20,144,265.967542860243
20,147,261.209818522135
20,150,256.922709147135
20,153,253.146565755208
20,156,249.867451985677
20,159,247.069363064236
20,162,244.709879557292
20,165,242.5927734375
20,168,240.617811414931
20,171,238.390367296007
20,174,236.620958116319
20,177,235.557013617622
20,180,235.19287109375
30,0,326.656087239583
30,3,326.776835123698
30,6,327.856275770399
30,9,329.950052897135
30,12,332.466023763021
30,15,335.062934027778
30,18,337.77838812934
30,21,340.301038953993
30,24,342.768792046441
30,27,345.158081054687
30,30,346.990051269531
30,33,348.416951497396
30,36,350.009969075521
30,39,351.643473307292
30,42,352.60009765625
30,45,352.840508355035
30,48,352.345445421007
30,51,351.500311957465
30,54,349.958767361111
30,57,347.910020616319
30,60,345.925903320313
30,63,343.985934787326
30,66,341.774461534288
30,69,339.274054633247
30,72,336.583828396267
30,75,333.641899956597
30,78,330.832248263889
30,81,327.890218098958
30,84,324.771999782986
30,87,321.694030761719
30,90,318.570556640625
30,93,315.500047471788
30,96,312.371554904514
30,99,309.06731499566
30,102,305.683152940538
30,105,302.298753526476
30,108,299.053480360243
30,111,295.937669542101
30,114,293.011101616753
30,117,290.217861599392
30,120,287.372504340278
30,123,283.976609971788
30,126,280.043402777778
30,129,275.639784071181
30,132,271.099378797743
30,135,266.109042697483
30,138,260.796712239583
30,141,255.300767686632
30,144,249.916178385417
30,147,245.035196940104
30,150,240.798577202691
30,153,237.074076334635
30,156,233.843078613281
30,159,231.129726833767
30,162,228.864983452691
30,165,226.839667426215
30,168,224.939710828993
30,171,222.728101942274
30,174,221.034952799479
30,177,219.995252821181
30,180,219.647216796875
40,0,327.388509114583
40,3,327.665540907118
40,6,328.689880371094
40,9,330.774230957031
40,12,333.258565266927
40,15,335.796813964844
40,18,338.40565999349
40,21,340.797729492188
40,24,343.023613823785
40,27,344.916212293837
40,30,346.236673990885
40,33,347.420281304253
40,36,348.71344672309
40,39,349.851888020833
40,42,350.347391764323
40,45,350.049879286024
40,48,349.087490505642
40,51,347.715013292101
40,54,345.325419108073
40,57,342.691616482205
40,60,340.277472601996
40,63,337.69768608941
40,66,334.813876681858
40,69,331.827290852865
40,72,328.71344672309
40,75,325.467529296875
40,78,322.338528103299
40,81,318.984781901042
40,84,315.634935167101
40,87,312.261013454861
40,90,308.888278537326
40,93,305.657009548611
40,96,302.278069390191
40,99,298.811611599392
40,102,295.274183485243
40,105,291.694641113281
40,108,288.183966742622
40,111,284.858194986979
40,114,281.716105143229
40,117,278.63040500217
40,120,275.155504014757
40,123,271.384548611111
40,126,267.15091281467
40,129,262.507188585069
40,132,257.675204806858
40,135,252.353346082899
40,138,246.59423828125
40,141,240.829705132378
40,144,235.481567382812
40,147,230.779724121094
40,150,226.654764811198
40,153,223.011440700955
40,156,219.881286621094
40,159,217.276950412326
40,162,215.104539659288
40,165,213.189527723524
40,168,211.328701443142
40,171,209.18955485026
40,174,207.555338541667
40,177,206.574062771267
40,180,206.247965494792
50,0,327.8564453125
50,3,328.234490288628
50,6,329.402703179254
50,9,331.547648111979
50,12,334.015129937066
50,15,336.43792046441
50,18,338.935173882378
50,21,341.250169542101
50,24,343.087904188368
50,27,344.387647840712
50,30,345.34661187066
50,33,346.274956597222
50,36,347.158203125
50,39,347.752380371094
50,42,347.774929470486
50,45,346.943528917101
50,48,345.533684624566
50,51,343.349982367621
50,54,340.352376302083
50,57,337.234191894531
50,60,334.297790527344
50,63,331.156344943576
50,66,327.804022894965
50,69,324.44831000434
50,72,320.996941460503
50,75,317.477620442708
50,78,314.026658799913
50,81,310.39313422309
50,84,306.802842881944
50,87,303.230895996094
50,90,299.740227593316
50,93,296.320970323351
50,96,292.783779568142
50,99,289.129367404514
50,102,285.454508463542
50,105,281.692843967014
50,108,278.007473415799
50,111,274.539896647135
50,114,271.180691189236
50,117,267.64411078559
50,120,263.807474772135
50,123,259.780612521701
50,126,255.25136311849
50,129,250.359157986111
50,132,245.211724175347
50,135,239.541558159722
50,138,233.588494194879
50,141,227.853563096788
50,144,222.70009358724
50,147,218.17148844401
50,150,214.148932562934
50,153,210.615234375
50,156,207.602064344618
50,159,205.108506944444
50,162,203.046535915799
50,165,201.219346788194
50,168,199.370354546441
50,171,197.343037923177
50,174,195.779317220052
50,177,194.851481119792
50,180,194.539388020833
60,0,328.065999348958
60,3,328.521016438802
60,6,329.940287272135
60,9,332.169291178385
60,12,334.634433322483
60,15,336.949361165365
60,18,339.339396158854
60,21,341.493394639757
60,24,342.848544650608
60,27,343.641018337674
60,30,344.250725640191
60,33,344.838494194878
60,36,345.30507405599
60,39,345.448913574219
60,42,344.920111762153
60,45,343.590562608507
60,48,341.663581000434
60,51,338.707919650608
60,54,335.164794921875
60,57,331.599934895833
60,60,328.210890028212
60,63,324.567565917969
60,66,320.903862847222
60,69,317.196417914496
60,72,313.484191894531
60,75,309.726257324219
60,78,306.023356119792
60,81,302.117750379774
60,84,298.340454101563
60,87,294.635857476128
60,90,291.098463270399
60,93,287.512376573351
60,96,283.811882866753
60,99,280.012851291233
60,102,276.207377115885
60,105,272.286614312066
60,108,268.506707085503
60,111,264.884101019965
60,114,261.295301649305
60,117,257.336629231771
60,120,253.277587890625
60,123,248.970506456163
60,126,244.197862413194
60,129,239.086778428819
60,132,233.69869656033
60,135,227.793816460503
60,138,221.822577582465
60,141,216.260342068142
60,144,211.299235026042
60,147,206.903618706597
60,150,203.005744086371
60,153,199.590996636285
60,156,196.709899902344
60,159,194.336208767361
60,162,192.369927300347
60,165,190.61282687717
60,168,188.784552680121
60,171,186.87008327908
60,174,185.383741590712
60,177,184.50205485026
60,180,184.214274088542
70,0,328.090413411458
70,3,328.65709092882
70,6,330.173611111111
70,9,332.495354546441
70,12,334.968634711371
70,15,337.258843315972
70,18,339.546373155382
70,21,341.389872233073
70,24,342.317064073351
70,27,342.702162000868
70,30,342.993910047743
70,33,343.14938015408
70,36,343.177049424913
70,39,342.857666015625
70,42,341.846211751302
70,45,339.991895887587
70,48,337.441168891059
70,51,333.797403971354
70,54,329.752298990885
70,57,325.831061469184
70,60,322.066684299045
70,63,318.046535915799
70,66,314.09905327691
70,69,310.177205403646
70,72,306.177096896701
70,75,302.260369194879
70,78,298.28125
70,81,294.205627441406
70,84,290.278964572483
70,87,286.508958604601
70,90,282.885335286458
70,93,279.166158040365
70,96,275.318942599826
70,99,271.457655164931
70,102,267.506069607205
70,105,263.47890218099
70,108,259.576687282986
70,111,255.813768174913
70,114,251.924574110243
70,117,247.709248860677
70,120,243.440280490451
70,123,238.926628960503
70,126,233.984985351562
70,129,228.701171875
70,132,223.073255750868
70,135,217.053833007813
70,138,211.228230794271
70,141,205.838453504774
70,144,201.043938530816
70,147,196.766357421875
70,150,193.013848198785
70,153,189.734564887153
70,156,186.97760687934
70,159,184.720357259115
70,162,182.838372124566
70,165,181.123623318142
70,168,179.347059461806
70,171,177.538418240017
70,174,176.123487684462
70,177,175.284966362847
70,180,175.002034505208
80,0,328.253173828125
80,3,328.85247124566
80,6,330.376824273004
80,9,332.660454644097
80,12,335.227254231771
80,15,337.512512207031
80,18,339.623718261719
80,21,341.071404351129
80,24,341.625501844618
80,27,341.647338867187
80,30,341.507737901476
80,33,341.216532389323
80,36,340.806477864583
80,39,339.985724555122
80,42,338.56190999349
80,45,336.130201551649
80,48,332.884792751736
80,51,328.737216525608
80,54,324.271375868056
80,57,320.056525336371
80,60,315.890943739149
80,63,311.633572048611
80,66,307.455342610677
80,69,303.305121527778
80,72,299.101392957899
80,75,295.014173719618
80,78,290.789455837674
80,81,286.629808213976
80,84,282.655368381076
80,87,278.799370659722
80,90,275.092909071181
80,93,271.229180230035
80,96,267.276373969184
80,99,263.368767632379
80,102,259.292229546441
80,105,255.191786024306
80,108,251.207105848524
80,111,247.269015842014
80,114,243.089294433594
80,117,238.659464518229
80,120,234.302639431424
80,123,229.5947265625
80,126,224.495374891493
80,129,219.038798014323
80,132,213.293863932292
80,135,207.272474500868
80,138,201.642761230469
80,141,196.410183376736
80,144,191.754489474826
80,147,187.604370117188
80,150,183.988749186198
80,153,180.854322645399
80,156,178.231574164497
80,159,176.070183648004
80,162,174.263882107205
80,165,172.57564968533
80,168,170.865173339844
80,171,169.163479275174
80,174,167.81253390842
80,177,167.011244032118
80,180,166.746012369792
90,0,328.564453125
90,3,329.102545844184
90,6,330.529513888889
90,9,332.790900336372
90,12,335.376586914063
90,15,337.674560546875
90,18,339.567599826389
90,21,340.621439615885
90,24,340.801188151042
90,27,340.386623806424
90,30,339.673360188802
90,33,338.908894856771
90,36,338.021748860677
90,39,336.839463975694
90,42,334.99521891276
90,45,332.071228027344
90,48,328.166232638889
90,51,323.549363878038
90,54,318.79886203342
90,57,314.276224772135
90,60,309.797566731771
90,63,305.321214463976
90,66,300.897182888455
90,69,296.52587890625
90,72,292.151014539931
90,75,287.947794596354
90,78,283.629082573785
90,81,279.405449761285
90,84,275.406561957465
90,87,271.443549262153
90,90,267.691853841146
90,93,263.726637098524
90,96,259.703809950087
90,99,255.707329644097
90,102,251.561889648437
90,105,247.392849392361
90,108,243.326483832465
90,111,239.198031955295
90,114,234.767761230469
90,117,230.210842556424
90,120,225.786336263021
90,123,220.907321506076
90,126,215.656127929687
90,129,210.08538140191
90,132,204.300164116753
90,135,198.365614149306
90,138,192.922804090712
90,141,187.832438151042
90,144,183.309461805556
90,147,179.293789333767
90,150,175.81061469184
90,153,172.818739149306
90,156,170.313856336806
90,159,168.244222005208
90,162,166.500006781684
90,165,164.830186631944
90,168,163.195054796007
90,171,161.59671359592
